time/s;Ewe/V;Energy charge/W.h;Energy discharge/W.h;Q discharge/mA.h;Q charge/mA.h;cycle number;
2.490538084458312E+004;2.5994017E+000;1.222417891920564E-003;0.000000000000000E+000;0.000000000000000E+000;4.837653394347032E-001;7.400000000000000E+001
2.490738084455891E+004;2.5994782E+000;1.231990604193909E-003;0.000000000000000E+000;0.000000000000000E+000;4.874478908438418E-001;7.400000000000000E+001
2.490938084453469E+004;2.5993063E+000;1.240869142313515E-003;0.000000000000000E+000;0.000000000000000E+000;4.908636244824462E-001;7.400000000000000E+001
2.491138084451048E+004;2.5994401E+000;1.249114732464507E-003;0.000000000000000E+000;0.000000000000000E+000;4.940356884041892E-001;7.400000000000000E+001
2.491338084448627E+004;2.5994592E+000;1.256803693604084E-003;0.000000000000000E+000;0.000000000000000E+000;4.969935964277056E-001;7.400000000000000E+001
2.491538084446205E+004;2.5994592E+000;1.263973363364293E-003;0.000000000000000E+000;0.000000000000000E+000;4.997517354434596E-001;7.400000000000000E+001
2.491738084443784E+004;2.5994401E+000;1.270662154718833E-003;0.000000000000000E+000;0.000000000000000E+000;5.023249016265074E-001;7.400000000000000E+001
2.491938084441362E+004;2.5995164E+000;1.276938015121232E-003;0.000000000000000E+000;0.000000000000000E+000;5.047391431455480E-001;7.400000000000000E+001
2.492138084438941E+004;2.5994592E+000;1.282829892092482E-003;0.000000000000000E+000;0.000000000000000E+000;5.070057211461995E-001;7.400000000000000E+001
2.492338084436519E+004;2.5994210E+000;1.288358487852088E-003;0.000000000000000E+000;0.000000000000000E+000;5.091325777453715E-001;7.400000000000000E+001
2.492538084434098E+004;2.5994973E+000;1.293561989067232E-003;0.000000000000000E+000;0.000000000000000E+000;5.111343113800155E-001;7.400000000000000E+001
2.492738084431677E+004;2.5994782E+000;1.298487440872672E-003;0.000000000000000E+000;0.000000000000000E+000;5.130290961566634E-001;7.400000000000000E+001
2.492938084429255E+004;2.5995545E+000;1.303160058813213E-003;0.000000000000000E+000;0.000000000000000E+000;5.148265648656024E-001;7.400000000000000E+001
2.493138084426834E+004;2.5994210E+000;1.307594409084966E-003;0.000000000000000E+000;0.000000000000000E+000;5.165324640755654E-001;7.400000000000000E+001
2.493338084424412E+004;2.5995164E+000;1.311782931389811E-003;0.000000000000000E+000;0.000000000000000E+000;5.181437338941098E-001;7.400000000000000E+001
2.493538084421991E+004;2.5995164E+000;1.315754786283348E-003;0.000000000000000E+000;0.000000000000000E+000;5.196716545897193E-001;7.400000000000000E+001
2.493738084419569E+004;2.5995164E+000;1.319544048645168E-003;0.000000000000000E+000;0.000000000000000E+000;5.211293343234725E-001;7.400000000000000E+001
2.493938084417148E+004;2.5994401E+000;1.323163375445633E-003;0.000000000000000E+000;0.000000000000000E+000;5.225216829309729E-001;7.400000000000000E+001
2.494138084414726E+004;2.5994782E+000;1.326623162938735E-003;0.000000000000000E+000;0.000000000000000E+000;5.238526375177437E-001;7.400000000000000E+001
2.494338084412305E+004;2.5993063E+000;1.329941313704001E-003;0.000000000000000E+000;0.000000000000000E+000;5.251291899224521E-001;7.400000000000000E+001
2.494538084409884E+004;2.5994210E+000;1.333123722286875E-003;0.000000000000000E+000;0.000000000000000E+000;5.263534658489361E-001;7.400000000000000E+001
2.494738084407462E+004;2.5992682E+000;1.336190808100130E-003;0.000000000000000E+000;0.000000000000000E+000;5.275334463586808E-001;7.400000000000000E+001
2.494938084405041E+004;2.5994017E+000;1.339142400056330E-003;0.000000000000000E+000;0.000000000000000E+000;5.286689353221987E-001;7.400000000000000E+001
2.495138084402619E+004;2.5995164E+000;1.341986417898714E-003;0.000000000000000E+000;0.000000000000000E+000;5.297629918364818E-001;7.400000000000000E+001
2.495338084400198E+004;2.5994017E+000;1.344734680495967E-003;0.000000000000000E+000;0.000000000000000E+000;5.308202592007850E-001;7.400000000000000E+001
2.495538084397776E+004;2.5994401E+000;1.347399032785368E-003;0.000000000000000E+000;0.000000000000000E+000;5.318452308058806E-001;7.400000000000000E+001
2.495738084395355E+004;2.5992682E+000;1.349985308661442E-003;0.000000000000000E+000;0.000000000000000E+000;5.328402323521046E-001;7.400000000000000E+001
2.495938084392934E+004;2.5994210E+000;1.352492734753063E-003;0.000000000000000E+000;0.000000000000000E+000;5.338048418048092E-001;7.400000000000000E+001
2.496138084390512E+004;2.5994592E+000;1.354931150879127E-003;0.000000000000000E+000;0.000000000000000E+000;5.347428892852203E-001;7.400000000000000E+001
2.496338084388091E+004;2.5993636E+000;1.357310015530193E-003;0.000000000000000E+000;0.000000000000000E+000;5.356580612460378E-001;7.400000000000000E+001
2.496438144386880E+004;2.5993636E+000;1.358479150228438E-003;0.000000000000000E+000;0.000000000000000E+000;5.361078385352892E-001;7.400000000000000E+001
2.496442964386821E+004;2.5711296E+000;1.358479150228438E-003;0.000000000000000E+000;0.000000000000000E+000;5.361078385352892E-001;7.400000000000000E+001
2.496542964385610E+004;2.4978728E+000;1.358479150228438E-003;0.000000000000000E+000;0.000000000000000E+000;5.361078385352892E-001;7.400000000000000E+001
2.496642964384399E+004;2.4615226E+000;1.358479150228438E-003;0.000000000000000E+000;0.000000000000000E+000;5.361078385352892E-001;7.400000000000000E+001
2.496742964383189E+004;2.4354243E+000;1.358479150228438E-003;0.000000000000000E+000;0.000000000000000E+000;5.361078385352892E-001;7.400000000000000E+001
2.496842964381978E+004;2.4158938E+000;1.358479150228438E-003;0.000000000000000E+000;0.000000000000000E+000;5.361078385352892E-001;7.400000000000000E+001
2.496938144380826E+004;2.4010787E+000;1.358479150228438E-003;0.000000000000000E+000;0.000000000000000E+000;5.361078385352892E-001;7.400000000000000E+001
2.496938184380822E+004;2.1753297E+000;1.358479150228438E-003;-6.098151286782467E-009;2.803322792053222E-006;0.000000000000000E+000;7.400000000000000E+001
2.497138184378401E+004;1.3295267E+000;1.358479150228438E-003;-1.884206344596488E-005;1.417022532441881E-002;0.000000000000000E+000;7.400000000000000E+001
2.497338184375979E+004;1.2767195E+000;1.358479150228438E-003;-3.693011933968307E-005;2.833782955434587E-002;0.000000000000000E+000;7.400000000000000E+001
2.497538184373558E+004;1.2537332E+000;1.358479150228438E-003;-5.469257330540889E-005;4.250548066160414E-002;0.000000000000000E+000;7.400000000000000E+001
2.497738184371137E+004;1.2290478E+000;1.358479150228438E-003;-7.210528290206286E-005;5.667312324396769E-002;0.000000000000000E+000;7.400000000000000E+001
2.497938184368715E+004;1.1878291E+000;1.358479150228438E-003;-8.893389878548062E-005;7.084066246435378E-002;0.000000000000000E+000;7.400000000000000E+001
2.498138184366294E+004;1.1406538E+000;1.358479150228438E-003;-1.050944249479453E-004;8.500843665949503E-002;0.000000000000000E+000;7.400000000000000E+001
2.498338184363872E+004;1.1024898E+000;1.358479150228438E-003;-1.207142707139997E-004;9.917622792095608E-002;0.000000000000000E+000;7.400000000000000E+001
2.498538184361451E+004;1.0675905E+000;1.358479150228438E-003;-1.358397593547403E-004;1.133441031444338E-001;0.000000000000000E+000;7.400000000000000E+001
2.498738184359029E+004;1.0283573E+000;1.358479150228438E-003;-1.504093480563507E-004;1.275119309643639E-001;0.000000000000000E+000;7.400000000000000E+001
2.498867424357467E+004;9.9975812E-001;1.358479150228438E-003;-1.595623550223876E-004;1.366671523555120E-001;0.000000000000000E+000;7.400000000000000E+001
2.498867444357468E+004;9.9973905E-001;1.358479150228438E-003;-1.595637712682092E-004;1.366685689709981E-001;0.000000000000000E+000;7.400000000000000E+001
2.498867564357466E+004;9.9939537E-001;1.358479150228438E-003;-1.595722675179452E-004;1.366770703609255E-001;0.000000000000000E+000;7.400000000000000E+001
2.499067564355045E+004;9.9935722E-001;1.358479150228438E-003;-1.734272323052385E-004;1.505409465218650E-001;0.000000000000000E+000;7.400000000000000E+001
2.499267564352624E+004;9.9929994E-001;1.358479150228438E-003;-1.864879194560323E-004;1.636107832975388E-001;0.000000000000000E+000;7.400000000000000E+001
2.499467564350202E+004;9.9924266E-001;1.358479150228438E-003;-1.988802318074597E-004;1.760124879139794E-001;0.000000000000000E+000;7.400000000000000E+001
2.499667564347781E+004;9.9924266E-001;1.358479150228438E-003;-2.106536402373593E-004;1.877948195350435E-001;0.000000000000000E+000;7.400000000000000E+001
2.499867564345359E+004;9.9916631E-001;1.358479150228438E-003;-2.218255845536975E-004;1.989760855629179E-001;0.000000000000000E+000;7.400000000000000E+001
2.500067564342938E+004;9.9935722E-001;1.358479150228438E-003;-2.324378376761224E-004;2.095951643795437E-001;0.000000000000000E+000;7.400000000000000E+001
2.500267564340516E+004;9.9929994E-001;1.358479150228438E-003;-2.425508667084522E-004;2.197152780637741E-001;0.000000000000000E+000;7.400000000000000E+001
2.500467564338095E+004;9.9937630E-001;1.358479150228438E-003;-2.522128934378362E-004;2.293833347891701E-001;0.000000000000000E+000;7.400000000000000E+001
2.500667564335674E+004;9.9935722E-001;1.358479150228438E-003;-2.614549576858709E-004;2.386313434397379E-001;0.000000000000000E+000;7.400000000000000E+001
2.500867564333252E+004;9.9933809E-001;1.358479150228438E-003;-2.703025593551980E-004;2.474848053002887E-001;0.000000000000000E+000;7.400000000000000E+001
2.501067564330831E+004;9.9931902E-001;1.358479150228438E-003;-2.787864204644480E-004;2.559744477122625E-001;0.000000000000000E+000;7.400000000000000E+001
2.501267564328409E+004;9.9949086E-001;1.358479150228438E-003;-2.869449579148058E-004;2.641371411398252E-001;0.000000000000000E+000;7.400000000000000E+001
2.501467564325988E+004;9.9933809E-001;1.358479150228438E-003;-2.948005703370318E-004;2.719979567111863E-001;0.000000000000000E+000;7.400000000000000E+001
2.501667564323566E+004;9.9922353E-001;1.358479150228438E-003;-3.023757442418429E-004;2.795790170797242E-001;0.000000000000000E+000;7.400000000000000E+001
2.501867564321145E+004;9.9928081E-001;1.358479150228438E-003;-3.096873986627417E-004;2.868959337513182E-001;0.000000000000000E+000;7.400000000000000E+001
2.502067564318723E+004;9.9933809E-001;1.358479150228438E-003;-3.167575057637862E-004;2.939707237236235E-001;0.000000000000000E+000;7.400000000000000E+001
2.502267564316302E+004;9.9926174E-001;1.358479150228438E-003;-3.235918014952451E-004;3.008100686913067E-001;0.000000000000000E+000;7.400000000000000E+001
2.502467564313881E+004;9.9929994E-001;1.358479150228438E-003;-3.302042026725225E-004;3.074271021662289E-001;0.000000000000000E+000;7.400000000000000E+001
2.502667564311459E+004;9.9924266E-001;1.358479150228438E-003;-3.366072365791214E-004;3.138349890001616E-001;0.000000000000000E+000;7.400000000000000E+001
2.502867564309038E+004;9.9933809E-001;1.358479150228438E-003;-3.428192755354169E-004;3.200511424880029E-001;0.000000000000000E+000;7.400000000000000E+001
2.503067564306616E+004;9.9931902E-001;1.358479150228438E-003;-3.488432946121922E-004;3.260792666152319E-001;0.000000000000000E+000;7.400000000000000E+001
2.503267564304195E+004;9.9935722E-001;1.358479150228438E-003;-3.546912444046044E-004;3.319309777499835E-001;0.000000000000000E+000;7.400000000000000E+001
2.503467564301773E+004;9.9926174E-001;1.358479150228438E-003;-3.603668502236555E-004;3.376107767552270E-001;0.000000000000000E+000;7.400000000000000E+001
2.503667564299352E+004;9.9926174E-001;1.358479150228438E-003;-3.658804949219472E-004;3.431284949814479E-001;0.000000000000000E+000;7.400000000000000E+001
2.503867564296931E+004;9.9931902E-001;1.358479150228438E-003;-3.712433522361519E-004;3.484950067993271E-001;0.000000000000000E+000;7.400000000000000E+001
2.504067564294509E+004;9.9928081E-001;1.358479150228438E-003;-3.764562692715414E-004;3.537116756088999E-001;0.000000000000000E+000;7.400000000000000E+001
2.504267564292088E+004;9.9939537E-001;1.358479150228438E-003;-3.815278301687825E-004;3.587863047767216E-001;0.000000000000000E+000;7.400000000000000E+001
2.504467564289666E+004;9.9924266E-001;1.358479150228438E-003;-3.864646230024810E-004;3.637268392580881E-001;0.000000000000000E+000;7.400000000000000E+001
2.504667564287245E+004;9.9937630E-001;1.358479150228438E-003;-3.912716467678820E-004;3.685368630497722E-001;0.000000000000000E+000;7.400000000000000E+001
2.504867564284823E+004;9.9931902E-001;1.358479150228438E-003;-3.959546715505801E-004;3.732230790662237E-001;0.000000000000000E+000;7.400000000000000E+001
2.505067564282402E+004;9.9926174E-001;1.358479150228438E-003;-4.005173109176148E-004;3.777890893503031E-001;0.000000000000000E+000;7.400000000000000E+001
2.505267564279980E+004;9.9924266E-001;1.358479150228438E-003;-4.049647221065568E-004;3.822398712793723E-001;0.000000000000000E+000;7.400000000000000E+001
2.505467564277559E+004;9.9929994E-001;1.358479150228438E-003;-4.092986583224252E-004;3.865768436211481E-001;0.000000000000000E+000;7.400000000000000E+001
2.505667564275138E+004;9.9939537E-001;1.358479150228438E-003;-4.135248351506845E-004;3.908055772665873E-001;0.000000000000000E+000;7.400000000000000E+001
2.505867564272716E+004;9.9933809E-001;1.358479150228438E-003;-4.176469254031770E-004;3.949303977772926E-001;0.000000000000000E+000;7.400000000000000E+001
2.506067564270295E+004;9.9931902E-001;1.358479150228438E-003;-4.216690786161773E-004;3.989552918750181E-001;0.000000000000000E+000;7.400000000000000E+001
2.506267564267873E+004;9.9920446E-001;1.358479150228438E-003;-4.255944644509038E-004;4.028838030100400E-001;0.000000000000000E+000;7.400000000000000E+001
2.506467564265452E+004;9.9926174E-001;1.358479150228438E-003;-4.294228944412592E-004;4.067150614772639E-001;0.000000000000000E+000;7.400000000000000E+001
2.506667564263030E+004;9.9926174E-001;1.358479150228438E-003;-4.331600944312416E-004;4.104550225426092E-001;0.000000000000000E+000;7.400000000000000E+001
2.506867564260609E+004;9.9929994E-001;1.358479150228438E-003;-4.368092799847795E-004;4.141067645220493E-001;0.000000000000000E+000;7.400000000000000E+001
2.507067564258187E+004;9.9928081E-001;1.358479150228438E-003;-4.403734634823365E-004;4.176735131883093E-001;0.000000000000000E+000;7.400000000000000E+001
2.507267564255766E+004;9.9924266E-001;1.358479150228438E-003;-4.438527412254613E-004;4.211554279129507E-001;0.000000000000000E+000;7.400000000000000E+001
2.507467564253345E+004;9.9926174E-001;1.358479150228438E-003;-4.472523273133075E-004;4.245575256441171E-001;0.000000000000000E+000;7.400000000000000E+001
2.507667564250923E+004;9.9928081E-001;1.358479150228438E-003;-4.505703608170904E-004;4.278779471606680E-001;0.000000000000000E+000;7.400000000000000E+001
2.507867564248502E+004;9.9924266E-001;1.358479150228438E-003;-4.538120213760384E-004;4.311220646085476E-001;0.000000000000000E+000;7.400000000000000E+001
2.508067564246080E+004;9.9935722E-001;1.358479150228438E-003;-4.569798217854887E-004;4.342919025152790E-001;0.000000000000000E+000;7.400000000000000E+001
2.508267564243659E+004;9.9929994E-001;1.358479150228438E-003;-4.600752136641705E-004;4.373894628613791E-001;0.000000000000000E+000;7.400000000000000E+001
2.508467564241237E+004;9.9928081E-001;1.358479150228438E-003;-4.630994731733311E-004;4.404158989520339E-001;0.000000000000000E+000;7.400000000000000E+001
2.508667564238816E+004;9.9922353E-001;1.358479150228438E-003;-4.660539798483062E-004;4.433727014946144E-001;0.000000000000000E+000;7.400000000000000E+001
2.508867564236395E+004;9.9926174E-001;1.358479150228438E-003;-4.689433646706518E-004;4.462642210192152E-001;0.000000000000000E+000;7.400000000000000E+001
2.509067564233973E+004;9.9928081E-001;1.358479150228438E-003;-4.717672337562188E-004;4.490901224638358E-001;0.000000000000000E+000;7.400000000000000E+001
2.509267564231552E+004;9.9926174E-001;1.358479150228438E-003;-4.745294979331487E-004;4.518544274251993E-001;0.000000000000000E+000;7.400000000000000E+001
2.509467564229130E+004;9.9935722E-001;1.358479150228438E-003;-4.772313172284505E-004;4.545579845034283E-001;0.000000000000000E+000;7.400000000000000E+001
2.509667564226709E+004;9.9928081E-001;1.358479150228438E-003;-4.798744825422969E-004;4.572030521225137E-001;0.000000000000000E+000;7.400000000000000E+001
2.509867564224287E+004;9.9931902E-001;1.358479150228438E-003;-4.824605817400987E-004;4.597909136101672E-001;0.000000000000000E+000;7.400000000000000E+001
2.510067564221866E+004;9.9928081E-001;1.358479150228438E-003;-4.849911562288092E-004;4.623233093716835E-001;0.000000000000000E+000;7.400000000000000E+001
2.510267564219444E+004;9.9926174E-001;1.358479150228438E-003;-4.874683937753429E-004;4.648023771225349E-001;0.000000000000000E+000;7.400000000000000E+001
2.510467564217023E+004;9.9920446E-001;1.358479150228438E-003;-4.898938538164064E-004;4.672297682580950E-001;0.000000000000000E+000;7.400000000000000E+001
